  0.975642E-03  0.199506E+08  0.199505E+08  0.855001E+06  0.912306E+06  0.000000E+00  0.199506E+08
  0.985447E-03  0.199469E+08  0.199468E+08  0.841502E+06  0.898170E+06  0.000000E+00  0.199469E+08
  0.995351E-03  0.199431E+08  0.199430E+08  0.827044E+06  0.883041E+06  0.000000E+00  0.199431E+08
  0.100535E-02  0.199393E+08  0.199391E+08  0.811563E+06  0.866858E+06  0.000000E+00  0.199393E+08
  0.101546E-02  0.199354E+08  0.199352E+08  0.795011E+06  0.849576E+06  0.000000E+00  0.199353E+08
  0.102566E-02  0.199314E+08  0.199313E+08  0.777359E+06  0.831168E+06  0.000000E+00  0.199314E+08
  0.103597E-02  0.199274E+08  0.199273E+08  0.758591E+06  0.811625E+06  0.000000E+00  0.199274E+08
  0.104638E-02  0.199233E+08  0.199232E+08  0.738713E+06  0.790954E+06  0.000000E+00  0.199233E+08
  0.105690E-02  0.199192E+08  0.199190E+08  0.717744E+06  0.769180E+06  0.000000E+00  0.199192E+08
  0.106752E-02  0.199150E+08  0.199148E+08  0.695725E+06  0.746346E+06  0.000000E+00  0.199150E+08
  0.107825E-02  0.199107E+08  0.199106E+08  0.672710E+06  0.722512E+06  0.000000E+00  0.199107E+08
  0.108909E-02  0.199064E+08  0.199063E+08  0.648774E+06  0.697754E+06  0.000000E+00  0.199064E+08
  0.110003E-02  0.199020E+08  0.199019E+08  0.624002E+06  0.672162E+06  0.000000E+00  0.199020E+08
  0.111109E-02  0.198976E+08  0.198974E+08  0.598499E+06  0.645846E+06  0.000000E+00  0.198976E+08
  0.112226E-02  0.198931E+08  0.198929E+08  0.572379E+06  0.618923E+06  0.000000E+00  0.198931E+08
  0.113353E-02  0.198885E+08  0.198884E+08  0.545774E+06  0.591527E+06  0.000000E+00  0.198885E+08
  0.114493E-02  0.198839E+08  0.198837E+08  0.518821E+06  0.563800E+06  0.000000E+00  0.198839E+08
  0.115643E-02  0.198792E+08  0.198790E+08  0.491669E+06  0.535895E+06  0.000000E+00  0.198792E+08
  0.116806E-02  0.198744E+08  0.198743E+08  0.464478E+06  0.507971E+06  0.000000E+00  0.198744E+08
  0.117980E-02  0.198696E+08  0.198694E+08  0.437405E+06  0.480191E+06  0.000000E+00  0.198696E+08
  0.119165E-02  0.198647E+08  0.198645E+08  0.410618E+06  0.452724E+06  0.000000E+00  0.198647E+08
  0.120363E-02  0.198598E+08  0.198596E+08  0.384278E+06  0.425734E+06  0.000000E+00  0.198597E+08
  0.121572E-02  0.198547E+08  0.198545E+08  0.358553E+06  0.399389E+06  0.000000E+00  0.198547E+08
  0.122794E-02  0.198496E+08  0.198494E+08  0.333600E+06  0.373849E+06  0.000000E+00  0.198496E+08
  0.124028E-02  0.198444E+08  0.198442E+08  0.309574E+06  0.349269E+06  0.000000E+00  0.198444E+08
  0.125275E-02  0.198392E+08  0.198390E+08  0.286617E+06  0.325792E+06  0.000000E+00  0.198391E+08
  0.126534E-02  0.198338E+08  0.198336E+08  0.264864E+06  0.303554E+06  0.000000E+00  0.198338E+08
  0.127806E-02  0.198284E+08  0.198282E+08  0.244432E+06  0.282671E+06  0.000000E+00  0.198284E+08
  0.129090E-02  0.198230E+08  0.198228E+08  0.225427E+06  0.263250E+06  0.000000E+00  0.198229E+08
  0.130388E-02  0.198174E+08  0.198172E+08  0.207932E+06  0.245373E+06  0.000000E+00  0.198174E+08
  0.131698E-02  0.198118E+08  0.198116E+08  0.192016E+06  0.229107E+06  0.000000E+00  0.198118E+08
  0.133022E-02  0.198061E+08  0.198059E+08  0.177721E+06  0.214495E+06  0.000000E+00  0.198061E+08
  0.134358E-02  0.198003E+08  0.198001E+08  0.165071E+06  0.201560E+06  0.000000E+00  0.198003E+08
  0.135709E-02  0.197944E+08  0.197942E+08  0.154066E+06  0.190299E+06  0.000000E+00  0.197944E+08
  0.137073E-02  0.197885E+08  0.197883E+08  0.144681E+06  0.180689E+06  0.000000E+00  0.197885E+08
  0.138450E-02  0.197825E+08  0.197822E+08  0.136869E+06  0.172678E+06  0.000000E+00  0.197824E+08
  0.139842E-02  0.197764E+08  0.197761E+08  0.130560E+06  0.166195E+06  0.000000E+00  0.197763E+08
  0.141247E-02  0.197702E+08  0.197699E+08  0.125658E+06  0.161146E+06  0.000000E+00  0.197701E+08
  0.142667E-02  0.197639E+08  0.197636E+08  0.122052E+06  0.157416E+06  0.000000E+00  0.197639E+08
  0.144100E-02  0.197576E+08  0.197573E+08  0.119605E+06  0.154869E+06  0.000000E+00  0.197575E+08
  0.145549E-02  0.197511E+08  0.197508E+08  0.118169E+06  0.153354E+06  0.000000E+00  0.197511E+08
  0.147011E-02  0.197446E+08  0.197443E+08  0.117576E+06  0.152704E+06  0.000000E+00  0.197445E+08
  0.148489E-02  0.197380E+08  0.197377E+08  0.117651E+06  0.152744E+06  0.000000E+00  0.197379E+08
  0.149981E-02  0.197313E+08  0.197310E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197312E+08
  0.151489E-02  0.197245E+08  0.197242E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197244E+08
  0.153011E-02  0.197176E+08  0.197173E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197175E+08
  0.154549E-02  0.197106E+08  0.197103E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197105E+08
  0.156102E-02  0.197035E+08  0.197032E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197035E+08
  0.157671E-02  0.196964E+08  0.196960E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196963E+08
  0.159256E-02  0.196891E+08  0.196888E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196890E+08
  0.160856E-02  0.196817E+08  0.196814E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196817E+08
  0.162473E-02  0.196743E+08  0.196739E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196742E+08
  0.164106E-02  0.196667E+08  0.196664E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196667E+08
  0.165755E-02  0.196591E+08  0.196587E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196590E+08
  0.167421E-02  0.196513E+08  0.196510E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196513E+08
  0.169103E-02  0.196435E+08  0.196431E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196434E+08
  0.170803E-02  0.196355E+08  0.196351E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196355E+08
  0.172520E-02  0.196275E+08  0.196271E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196274E+08
  0.174253E-02  0.196193E+08  0.196189E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196192E+08
  0.176005E-02  0.196110E+08  0.196106E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196110E+08
  0.177774E-02  0.196027E+08  0.196022E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196026E+08
  0.179560E-02  0.195942E+08  0.195937E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195941E+08
  0.181365E-02  0.195856E+08  0.195851E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195855E+08
  0.183188E-02  0.195769E+08  0.195764E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195768E+08
  0.185029E-02  0.195681E+08  0.195676E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195680E+08
  0.186888E-02  0.195591E+08  0.195587E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195591E+08
  0.188766E-02  0.195501E+08  0.195496E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195500E+08
  0.190664E-02  0.195409E+08  0.195405E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195409E+08
  0.192580E-02  0.195317E+08  0.195312E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195316E+08
  0.194515E-02  0.195223E+08  0.195218E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195222E+08
  0.196470E-02  0.195128E+08  0.195123E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195127E+08
  0.198445E-02  0.195032E+08  0.195026E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195031E+08
  0.200439E-02  0.194934E+08  0.194929E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194933E+08
  0.202454E-02  0.194836E+08  0.194830E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194835E+08
  0.204488E-02  0.194736E+08  0.194730E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194735E+08
  0.206543E-02  0.194635E+08  0.194629E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194634E+08
  0.208619E-02  0.194532E+08  0.194526E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194531E+08
  0.210716E-02  0.194429E+08  0.194423E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194428E+08
  0.212834E-02  0.194324E+08  0.194318E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194323E+08
  0.214973E-02  0.194217E+08  0.194211E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194216E+08
  0.217133E-02  0.194110E+08  0.194104E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194109E+08
  0.219315E-02  0.194001E+08  0.193995E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194000E+08
  0.221519E-02  0.193891E+08  0.193884E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193890E+08
  0.223746E-02  0.193779E+08  0.193773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193778E+08
  0.225994E-02  0.193666E+08  0.193660E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193665E+08
  0.228266E-02  0.193552E+08  0.193545E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193551E+08
  0.230560E-02  0.193437E+08  0.193430E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193435E+08
  0.232877E-02  0.193320E+08  0.193312E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193318E+08
  0.235217E-02  0.193201E+08  0.193194E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193200E+08
  0.237582E-02  0.193081E+08  0.193074E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193080E+08
  0.239969E-02  0.192960E+08  0.192952E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192959E+08
  0.242381E-02  0.192837E+08  0.192830E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192836E+08
  0.244817E-02  0.192713E+08  0.192705E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192712E+08
  0.247277E-02  0.192588E+08  0.192579E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192586E+08
  0.249763E-02  0.192460E+08  0.192452E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192459E+08
  0.252273E-02  0.192332E+08  0.192323E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192330E+08
  0.254808E-02  0.192202E+08  0.192193E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192200E+08
  0.257369E-02  0.192070E+08  0.192061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192068E+08
  0.259956E-02  0.191937E+08  0.191928E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191935E+08
  0.262568E-02  0.191802E+08  0.191793E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191800E+08
  0.265207E-02  0.191666E+08  0.191656E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191664E+08
  0.267872E-02  0.191528E+08  0.191518E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191526E+08
  0.270565E-02  0.191388E+08  0.191379E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191387E+08
  0.273284E-02  0.191247E+08  0.191237E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191245E+08
  0.276030E-02  0.191104E+08  0.191094E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191103E+08
  0.278804E-02  0.190960E+08  0.190950E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190958E+08
  0.281607E-02  0.190814E+08  0.190804E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190812E+08
  0.284437E-02  0.190666E+08  0.190656E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190664E+08
  0.287295E-02  0.190517E+08  0.190506E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190515E+08
  0.290183E-02  0.190366E+08  0.190355E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190364E+08
  0.293099E-02  0.190213E+08  0.190202E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190211E+08
  0.296045E-02  0.190058E+08  0.190047E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190057E+08
  0.299020E-02  0.189902E+08  0.189891E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189900E+08
  0.302025E-02  0.189744E+08  0.189732E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189742E+08
  0.305061E-02  0.189584E+08  0.189572E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189582E+08
  0.308127E-02  0.189423E+08  0.189411E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189421E+08
  0.311223E-02  0.189260E+08  0.189247E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189258E+08
  0.314351E-02  0.189095E+08  0.189082E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189092E+08
  0.317510E-02  0.188928E+08  0.188915E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188925E+08
  0.320702E-02  0.188759E+08  0.188746E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188757E+08
  0.323925E-02  0.188588E+08  0.188575E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188586E+08
  0.327180E-02  0.188416E+08  0.188402E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188413E+08
  0.330468E-02  0.188241E+08  0.188227E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188239E+08
  0.333790E-02  0.188065E+08  0.188051E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188063E+08
  0.337144E-02  0.187887E+08  0.187872E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187884E+08
  0.340533E-02  0.187707E+08  0.187692E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187704E+08
  0.343955E-02  0.187525E+08  0.187510E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187522E+08
  0.347412E-02  0.187341E+08  0.187325E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187338E+08
  0.350903E-02  0.187155E+08  0.187139E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187152E+08
  0.354430E-02  0.186967E+08  0.186951E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186964E+08
  0.357992E-02  0.186777E+08  0.186760E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186774E+08
  0.361590E-02  0.186585E+08  0.186568E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186582E+08
  0.365224E-02  0.186391E+08  0.186374E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186388E+08
  0.368895E-02  0.186195E+08  0.186178E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186192E+08
  0.372602E-02  0.185997E+08  0.185979E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185994E+08
  0.376347E-02  0.185797E+08  0.185779E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185794E+08
  0.380129E-02  0.185595E+08  0.185576E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185591E+08
  0.383949E-02  0.185390E+08  0.185371E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185387E+08
  0.387808E-02  0.185184E+08  0.185165E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185181E+08
  0.391706E-02  0.184975E+08  0.184956E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184972E+08
  0.395642E-02  0.184765E+08  0.184745E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184761E+08
  0.399619E-02  0.184552E+08  0.184531E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184548E+08
  0.403635E-02  0.184337E+08  0.184316E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184333E+08
  0.407691E-02  0.184119E+08  0.184098E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184116E+08
  0.411789E-02  0.183900E+08  0.183878E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183896E+08
  0.415927E-02  0.183678E+08  0.183656E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183675E+08
  0.420108E-02  0.183454E+08  0.183432E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183451E+08
  0.424330E-02  0.183228E+08  0.183205E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183224E+08
  0.428594E-02  0.183000E+08  0.182977E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182996E+08
  0.432902E-02  0.182769E+08  0.182745E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182765E+08
  0.437253E-02  0.182536E+08  0.182512E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182532E+08
  0.441647E-02  0.182301E+08  0.182276E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182297E+08
  0.446086E-02  0.182063E+08  0.182038E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182059E+08
  0.450569E-02  0.181823E+08  0.181798E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181819E+08
  0.455097E-02  0.181581E+08  0.181555E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181577E+08
  0.459671E-02  0.181336E+08  0.181310E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181332E+08
  0.464291E-02  0.181089E+08  0.181062E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181085E+08
  0.468957E-02  0.180840E+08  0.180812E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180835E+08
  0.473670E-02  0.180588E+08  0.180560E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180583E+08
  0.478430E-02  0.180334E+08  0.180305E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180329E+08
  0.483239E-02  0.180077E+08  0.180048E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180072E+08
  0.488095E-02  0.179818E+08  0.179788E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179813E+08
  0.493001E-02  0.179556E+08  0.179526E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179551E+08
  0.497955E-02  0.179292E+08  0.179261E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179287E+08
  0.502960E-02  0.179025E+08  0.178994E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179020E+08
  0.508015E-02  0.178756E+08  0.178724E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178750E+08
  0.513121E-02  0.178484E+08  0.178451E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178479E+08
  0.518278E-02  0.178210E+08  0.178176E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178204E+08
  0.523486E-02  0.177933E+08  0.177899E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177927E+08
  0.528747E-02  0.177653E+08  0.177619E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177648E+08
  0.534061E-02  0.177371E+08  0.177336E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177366E+08
  0.539429E-02  0.177087E+08  0.177051E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177081E+08
  0.544850E-02  0.176800E+08  0.176763E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176793E+08
  0.550326E-02  0.176510E+08  0.176472E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176503E+08
  0.555857E-02  0.176217E+08  0.176179E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176211E+08
  0.561443E-02  0.175922E+08  0.175883E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175915E+08
  0.567086E-02  0.175624E+08  0.175585E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175617E+08
  0.572785E-02  0.175323E+08  0.175283E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175317E+08
  0.578542E-02  0.175020E+08  0.174979E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175013E+08
  0.584356E-02  0.174714E+08  0.174672E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174707E+08
  0.590229E-02  0.174405E+08  0.174363E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174398E+08
  0.596161E-02  0.174094E+08  0.174050E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174086E+08
  0.602152E-02  0.173779E+08  0.173735E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173772E+08
  0.608204E-02  0.173462E+08  0.173417E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173455E+08
  0.614317E-02  0.173142E+08  0.173096E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173135E+08
  0.620491E-02  0.172819E+08  0.172773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172812E+08
  0.626727E-02  0.172494E+08  0.172446E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172486E+08
  0.633026E-02  0.172165E+08  0.172117E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172157E+08
  0.639387E-02  0.171834E+08  0.171785E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171826E+08
  0.645813E-02  0.171500E+08  0.171450E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171492E+08
  0.652304E-02  0.171163E+08  0.171112E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171154E+08
  0.658860E-02  0.170823E+08  0.170771E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170814E+08
  0.665482E-02  0.170480E+08  0.170427E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170471E+08
  0.672170E-02  0.170134E+08  0.170080E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170125E+08
  0.678925E-02  0.169785E+08  0.169730E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169776E+08
  0.685748E-02  0.169434E+08  0.169378E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169424E+08
  0.692640E-02  0.169079E+08  0.169022E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169069E+08
  0.699601E-02  0.168721E+08  0.168663E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168712E+08
  0.706633E-02  0.168360E+08  0.168301E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168351E+08
  0.713734E-02  0.167997E+08  0.167936E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167987E+08
  0.720908E-02  0.167630E+08  0.167568E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167620E+08
  0.728153E-02  0.167260E+08  0.167197E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167250E+08
  0.735471E-02  0.166887E+08  0.166823E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166876E+08
  0.742862E-02  0.166511E+08  0.166446E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166500E+08
  0.750328E-02  0.166132E+08  0.166066E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166121E+08
  0.757869E-02  0.165750E+08  0.165682E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165738E+08
  0.765486E-02  0.165364E+08  0.165296E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165353E+08
  0.773179E-02  0.164976E+08  0.164906E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164964E+08
  0.780950E-02  0.164584E+08  0.164513E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164572E+08
  0.788798E-02  0.164189E+08  0.164117E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164177E+08
  0.796726E-02  0.163791E+08  0.163717E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163779E+08
  0.804733E-02  0.163390E+08  0.163315E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163377E+08
  0.812821E-02  0.162985E+08  0.162909E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162973E+08
  0.820990E-02  0.162578E+08  0.162500E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162565E+08
  0.829241E-02  0.162177E+08  0.162098E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162164E+08
  0.837575E-02  0.161764E+08  0.161683E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161751E+08
  0.845993E-02  0.161348E+08  0.161266E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161334E+08
  0.854495E-02  0.160928E+08  0.160845E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160914E+08
  0.863083E-02  0.160506E+08  0.160420E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160491E+08
  0.871757E-02  0.160080E+08  0.159993E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160065E+08
  0.880518E-02  0.159650E+08  0.159562E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159636E+08
  0.889368E-02  0.159218E+08  0.159128E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159203E+08
  0.898306E-02  0.158782E+08  0.158690E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158767E+08
  0.907334E-02  0.158343E+08  0.158249E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158327E+08
  0.916453E-02  0.157900E+08  0.157805E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157884E+08
  0.925664E-02  0.157454E+08  0.157357E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157438E+08
  0.934966E-02  0.157005E+08  0.156906E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156988E+08
  0.944363E-02  0.156552E+08  0.156452E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156535E+08
  0.953854E-02  0.156096E+08  0.155994E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156079E+08
  0.963441E-02  0.155637E+08  0.155533E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155619E+08
  0.973123E-02  0.155174E+08  0.155068E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155156E+08
  0.982903E-02  0.154707E+08  0.154600E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154689E+08
  0.992781E-02  0.154238E+08  0.154128E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154219E+08
  0.100276E-01  0.153765E+08  0.153653E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153746E+08
  0.101284E-01  0.153288E+08  0.153175E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153269E+08
  0.102302E-01  0.152808E+08  0.152693E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152789E+08
  0.103330E-01  0.152324E+08  0.152207E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152305E+08
  0.104368E-01  0.151837E+08  0.151718E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151817E+08
  0.105417E-01  0.151346E+08  0.151225E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151326E+08
  0.106477E-01  0.150809E+08  0.150685E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150788E+08
  0.107547E-01  0.150310E+08  0.150184E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150289E+08
  0.108628E-01  0.149807E+08  0.149679E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149786E+08
  0.109719E-01  0.149301E+08  0.149171E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149279E+08
  0.110822E-01  0.148791E+08  0.148659E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148769E+08
  0.111936E-01  0.148278E+08  0.148143E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148255E+08
